,user_id,pct_rage_click,page_activity_duration,pct_wild_mouse,product_ean,pct_click_product_info,pct_input,pct_scrandom,total_load_time,pct_click,pct_scroll_move_duration,pct_mouse_click,pct_doubleclick,mouse_move_total_rel_distance,pct_mouse_move,browser_name,pct_scroll_move,session_id,scroll_move_total_rel_distance,session_duration,wild_mouse_duration,ack
251,0.44665948303642855,-1.4606375661022946,1.20961509793567,-0.6638707182100844,0.0,0.8968693793604003,-1.3840906560108999,1.1891511597789048,-0.29861222985426783,-0.9118592543695119,-1.2892525638732886,1.219653942316714,0.38895368313053896,-0.9380183151326322,0.7302283773070297,0.1939455440821138,-0.1742693161690418,-0.9595648468738587,-0.5496052798484263,-1.5988251596550291,-1.4450084317555372,1
252,-0.28067955665575556,0.1429188288884748,1.3023841886720517,0.49880549047721884,0.0,1.7595025687498795,0.9076174967114699,-0.5147348962780571,0.2831104132633722,0.7519401830005947,-0.7296341423968175,1.2858644397105248,-0.7295844369961697,0.12146901022573783,1.4066292605138964,-1.2609154377024652,-1.4029007852045987,1.0439874845517427,0.7719672904298162,-1.6282139105812963,0.9328198762358152,1
253,-0.4359864247920936,-1.5312880627241126,0.26797863884359796,0.4970478136816455,0.0,-1.5560333632304306,-0.8663727469062465,-0.7342698905640785,-0.8419467813817958,1.5267005552654647,0.33768873463362925,1.2185415999583207,1.1067966952619928,0.5660299327985687,0.23072960837151776,0.7690174168408237,-1.6380266217182269,-0.40755039316333297,0.3697096934413214,-1.8076547279214479,-0.41180101452407747,1
254,-0.7719856439590702,1.1059752145994928,-0.03660092596231207,-0.10107439661043185,0.0,0.5477290857450153,1.9332000243986847,0.8894575126833055,0.7031871350768119,-1.904373217013361,0.5003057149804657,-1.3682992873605087,0.47601630113536403,-0.8194576884596173,0.9333447380863521,-1.5070345637399525,-0.39673289977013115,-0.48773550597117515,-0.1601803707112113,-0.6780463186807311,1.328008717867896,1
255,-0.8410801351806362,1.5337659968686959,1.1187507331917363,-0.7025624243869523,0.0,-1.2507093577373725,1.4247244555780025,-1.2728684672994799,1.5350511476211337,0.5579161357567348,-0.15742909921135845,0.5454473043264586,0.6454071390798419,-0.19860707963903249,0.10190724150098565,-1.3378569065841917,0.08702728601817168,0.6731974805589868,-0.332026228003874,0.9541309257192838,1.806647034147757,1
256,0.3375555567729066,-2.300302269398004,-1.4066756118054633,1.7906302039343005,0.0,0.9670873558150663,0.07538873763131645,0.3998404399037919,-0.06657295127182135,1.0195382361853258,0.5660100729195893,-0.9315049302768253,-0.43000721681251747,0.8265715039344044,-0.012118288153813161,0.20606265990831196,1.4677184787481838,-0.3379101966423113,-0.8550246851952267,1.4456306838358957,0.38961690560057394,0
257,-0.14783499387612467,-1.052242927784108,0.2513079016329292,-0.48185554789663604,0.0,1.2737537516339634,1.8731264949416144,-1.3626807941978443,0.31957713830768475,-0.1654523401643634,0.6546702629202121,0.2961769741083466,-1.881361644123818,-0.3265207499773476,-1.1791253836955806,0.8253865874148247,-0.5965042874905615,0.6303453455619713,1.082516797359304,1.1452164097489859,1.249473637092414,0
258,-0.007524194645071897,0.050207967464289106,0.5763238918083163,-0.07264909757667136,0.0,0.654735362330395,-0.303203147160102,-1.343263922544418,0.8304970007715992,2.6840487530172945,-0.9189953934938838,1.6290193340880808,-0.8127090392973476,1.1519040474567586,-1.2681187246404662,0.24195867846194438,0.17915073163005182,-0.21723514263568483,0.16637205400629196,0.03226173405808854,-1.159166947013471,1
259,-0.34965234545654256,0.2537222717229848,0.9109702519071072,0.080308139395326,0.0,0.8232940980054272,-2.2660955839816306,-1.417625257501825,1.2035164079982263,-0.9794951217478766,-0.9090065120440198,0.8711956823678625,1.11955348567851,-1.4595818024345206,0.38563732894866704,0.48397599415429127,-0.18637775324307881,0.15371920261491276,-1.2154018283857921,-0.20331769269564687,-0.942227736563247,1
260,-0.9270557619584026,0.08738551649439763,0.5405163023171284,0.49269463635159,0.0,0.6117256235324101,-0.0854206209407634,1.4120070738025667,-0.121908972748142,2.878397930204121,-0.05886444568647311,1.6933930933936303,-0.337025917204275,0.9167156468002265,0.5670899383496595,0.24018731904045829,-0.030474978694506962,-0.4135844198793573,0.5092244626579999,1.2469820046879907,-1.1234792658646116,1
261,2.81176044036756,-0.2019722858162895,0.9717491142770041,0.06516595230474717,0.0,0.5100165485548692,-0.4554902565520471,1.0992113174494909,0.11531795467427554,1.8202958022416431,0.4388451122297809,1.2737733246831322,-0.38461114149583153,0.06846346494632798,0.9622645860758993,-1.2107811547903056,0.9465057422489206,-0.21404952661954266,-1.303008307108541,0.577808501450576,0.23886750109873756,1
262,-0.05147340558572414,0.07836861170721866,0.560327974415838,0.3353314022338209,0.0,-0.329773275124429,0.8001268052260005,0.4538699171264668,-0.6063183572482959,-2.530908883435253,-0.6863952545566013,0.41428223276009823,0.20033437226994388,-2.5118866130987865,-0.4015588279421993,0.27789351452287975,-1.061717022719305,-0.6853676679553794,-0.13924605549207728,0.982668420346703,0.9407975844238263,1
263,-0.04127260888351439,-1.3763095216233303,1.446826517937684,-1.1648729484072837,0.0,0.23566614950858705,1.0939378521908616,0.7911613469710502,0.5326926653818509,0.10426313844369638,-1.111919285877601,0.7962896668976044,-0.612156430734068,0.34698012659129496,-1.2514019160123149,2.158670004490236,1.0903748232991015,0.6978185817103255,0.3336371456026865,-0.7592284589379787,1.3413076826394856,1
264,-0.8799815404455794,-0.5346822220924463,0.48829725105795296,-0.3403123409732353,0.0,-0.30231452912923124,0.6330925758317064,0.6244602906417328,-0.1423466863435589,-0.9283632244417253,-0.3735222121771562,0.38144312975213773,-0.459210483846547,-1.9472361422581734,1.157861392162138,0.18269602429341703,1.1658454252776167,2.885659715887402,-1.0373438925978922,0.9497356618509123,0.8571863738273788,1
265,0.2854186735354878,-1.380212385587632,-0.8914359739980762,-0.9233289264317167,0.0,0.3849816897456841,0.6127238305934153,-0.8530056072683677,-0.27826762676731837,1.2283899546191335,0.5660330371074663,-0.7157329526676681,-0.8545992397484506,2.058096775187686,-0.24300430662108405,2.5483930028940236,0.05238527835447504,-0.5402510710235237,0.3720993048824845,-0.1640832380829683,0.6913078256407507,0
266,0.5988695180221817,-1.641051803894494,-1.3917078574320993,-1.124782738960305,0.0,-0.5334443102565739,0.9663818272799362,-0.8361697736783986,-0.581337247595687,-0.43736581943380853,-0.20688186451653323,-2.3495231671486447,0.03426344955629504,1.2278384779070848,-1.001413416121985,0.6000334625484829,0.6368085416080482,0.36622554388723444,-0.5259016019718353,0.26126014644434936,1.4349289435124128,0
267,-0.03330519829221371,-1.5051265539159921,1.544753579598334,-0.3690677595119706,0.0,-1.7513656082596711,-0.6446530527061036,-1.5850907827871414,-0.7507004275460996,-1.110594022851556,-1.379550913407174,0.5911196610198759,0.8306243551439577,-0.8524921762948132,-0.7007330855664021,0.19947306638751983,-1.5320919679933582,-0.4983091235757976,-0.0010639297976124896,-0.5685724229950451,-0.2995289565670662,1
268,0.3102010038543257,0.7071969553172283,-0.32598624626359907,-1.5898977455422165,0.0,2.133254235777556,1.3263139178380472,-0.6854554875536522,0.5491330536037159,0.6024694786258097,0.30936236774056447,0.055010219597507015,-0.7943086433998262,-0.5002297092660681,-0.5866544310732759,0.2072644066833649,1.9410181027539009,1.3906611862693155,0.12678301288015953,0.2966738807116621,1.5564983383413054,0
269,0.6750434650775484,-0.08187839737394384,-1.4032403144782233,-0.7766975590265939,0.0,-0.8125683167353834,-0.5409540213337117,0.8127649398564921,-0.3984206244764198,1.709577530783681,-1.796223450350917,-1.0972337682103521,0.6364072193867326,1.2787471339656833,-0.8662410444716669,-1.4453809335117558,0.6865611559703906,-0.15321911072950814,-0.8100705212743451,-0.6463516809899527,-0.9403946730010645,0
270,-0.018147194853611003,0.9020773292841624,-1.1944201823419829,0.3114004157641427,0.0,0.10448453558844924,-0.26522431719262024,0.2002823458680104,-0.9968470368024807,-0.2429208847703667,2.9755679231332204,-0.506987967785291,-1.6641069818585816,0.15538460493283737,-0.7648905334040315,0.24788436564189764,1.0673881433011605,0.4715896895509524,-1.1930140761265404,-0.03649146274915944,-0.03154691401076853,0
271,-0.10433607212218929,1.3939027932786485,1.5837971094320198,-1.5644384876478028,0.0,1.3194981105375208,0.8390592729951558,-1.449430971822323,-0.30875118811241564,0.7695655864467608,-0.5542770590949888,1.4668996678034123,-0.35083664660836333,0.33664245050178215,-1.575111834563241,0.3935773833159905,0.5999329671467363,1.1562371374001568,-0.7392169151141523,0.11463365471927857,0.8182707583893377,1
272,2.6216675225433113,0.13234567821608512,0.9034636737608039,0.10143818854581925,0.0,-1.3367403513030052,0.9497287073277467,0.967397598778761,-1.0455753674340493,-0.13432257335549627,-0.47980753461633824,0.19408106591411023,0.32042895313007663,-0.029291462948136778,0.5118114034342696,-1.12851773040202,1.9657583611414138,0.7633646832209968,0.3490510948175254,0.9457531928237513,1.2406496480499232,1
273,0.5220250606863194,0.4166661605500021,-0.6544419572442256,-1.3499223732296262,0.0,-0.3607581186362173,-0.961633210101371,0.8967417554651622,-1.2615101532478818,-0.22005733897352386,-1.1490193559007134,-1.2944967092121489,1.1548409010914418,1.0442833942963223,-0.6676786748289165,-1.2237485696416723,1.3666133268533138,0.6251825729126871,0.515767840657859,1.361895845357034,-1.323063290890838,1
274,0.35027882327024734,0.18089028799719456,1.473243690350176,-0.4956168813793247,0.0,1.504806366835929,-0.7021876024231277,0.09352629276973036,0.43234383339205035,-0.6298821534655776,-2.3521602707452356,1.5255404894982538,-0.25797884124244713,-0.4431636855959824,0.19070474869427786,-1.446725995874294,0.4709527271685676,0.1534791224118653,0.387338869236062,0.735965572882317,-1.6070362511116174,1
275,-0.5990304450151157,0.8791429858017589,0.7479150244377863,-0.9043920801262222,0.0,0.4542276277096364,-0.8007296432141332,0.5707976129531602,-1.0648741508612176,-0.9681788782994083,-0.6786606383959465,0.3668655645075201,0.47865696266572927,-0.6711157067551751,-1.3633709692582425,0.16647516235764345,-1.3517438216812372,2.6214857446675466,0.4718264774136084,-1.3084084746357796,-1.2362387078417045,1
276,1.483877391170724,-0.3611562280475762,-0.693284416177616,-0.643922699254325,0.0,-1.288530487510968,0.3566115842950579,-0.6446446284311378,-0.10901619304370544,-0.27092734777967653,2.3227818564068423,-0.7973842177146524,-1.271922251153433,0.7824072557672412,-0.5024111588871897,0.221875022823672,-0.4320326126786349,0.47034096493052363,-1.5348970243819382,-1.6656641661440568,0.41760291648931186,0
277,0.8787739739147292,-0.5487327095635993,0.14052821488000522,-1.617369566669778,0.0,1.190548153601696,-0.42798347394477365,0.057609789508323996,-2.17030886393882,2.2216329202624108,0.16462252439073724,1.0839394568812168,0.08948178569602325,0.5560933221173143,-0.29543974596791184,0.5441188746947315,-0.9252845496918044,-0.5448897451562126,-0.617805199458638,0.4953505358959452,-0.8111571486864665,1
278,0.7395180432591215,0.6979462455067402,-0.03205213779392334,-0.9813718183244561,0.0,-0.5319630136057187,-1.039378681349455,0.5064484749963143,2.6402450540620683,0.3086102214948608,0.3593547797240141,0.7003367055463489,-0.8000071392655987,-0.07947882326416027,0.16328324264046473,0.9468454045929949,2.21521715414926,0.6312408518101017,0.8557174526419177,-0.5192439029170832,-0.4579190224079883,0
279,-0.4407406350584609,0.8730651759704094,-0.3938029013450138,0.47471678582183124,0.0,0.5645836580726118,1.9934355393831835,0.21961480835724898,-0.4539322791831752,-0.17689886919325068,1.9361984707900597,-1.2099364612966284,-1.998489118134284,0.9514617961413805,-0.46955620774214807,0.24926442717165043,0.21572483594947203,-0.22885025703368345,0.6218682405208177,0.7731783145487277,1.24564581506397,0
280,-0.8194566743888451,-0.8639807225032271,0.5417879435024108,0.752209116929407,0.0,-0.931751753826651,-0.03541454779462048,0.4166597217921445,2.009638301673571,-0.40966054472986757,-0.43332874009763944,1.0652999276811985,0.10550381785999415,-0.5755579933691266,-0.9602334745784061,0.5174986401702132,-0.5385438530669788,-2.9007207925950667,-0.42046291952701426,-0.40875782703576863,-1.3502877969077787,0
281,-0.04760034227168826,1.3008080357446727,-1.081066144609619,0.49046510243783825,0.0,-0.5177440726397791,-1.7951519556778592,0.42964597651570097,-0.21916661007900154,0.1372338440669828,-1.8977660653164494,-0.9566885449939253,1.80719498594455,0.3714917855652056,-1.1212307953689482,0.8895659326067713,-0.593714362461451,0.18679936653467152,0.034414275889644935,-0.67812920349303,-1.2521695941867397,0
282,0.15596973212062887,-0.5025630345535779,-1.1376717335056103,1.362893875352832,0.0,0.5654815086685788,1.252727036159822,1.7519785691036212,1.0341530224962805,1.1089439267970225,0.3598026703626267,-0.7626303689601831,-0.8965038543848765,0.20077164674554684,1.3757426111439968,0.19232296680755206,-0.5764012990543339,-0.2781231233303049,1.5417665231992774,0.6143231289082715,1.5670514735502108,0
283,0.030559952074689083,0.26978428586324127,-0.2587102066983349,0.08736348466338234,0.0,-0.04277096441409417,1.5988344813976665,0.20945612004418723,-0.29476087226059655,-1.5733247588353156,0.4868029926067821,-1.1258954756686337,0.30814124800327874,-1.1948776481085477,0.8501362648063026,-1.2495889191094078,0.0295472577529218,2.9415592085580338,0.4039086380218479,0.6664594390555002,1.0936922524671833,1
284,1.5114614567279903,1.4592651592157757,-1.229749190273714,-0.10975184235560677,0.0,-0.8840036019697678,-0.48537762347868785,-1.5789574742295889,-1.1821709472725321,1.2085543251559632,1.168193754373995,1.18176798794148,-0.822592800007693,-0.7575477088172791,0.6615690743483614,-1.2285495355586211,0.3087162130757041,-0.5395553321641129,-0.827603283030771,-0.6073221979824373,-0.6364759585007886,0
285,-0.02708911111693885,0.015651362868419724,1.2349365201142826,-0.2667870366309645,0.0,2.0228220561635357,-0.3646893778818296,-0.2330042248728929,0.3018059476605789,-0.9691762941625411,-2.3868785789921794,1.344125995971917,0.21054126076029978,-1.5078389204473435,-0.11516818921333379,0.6517629270978821,0.7078986357012024,-0.18844133624741097,-0.2061296706558456,0.6466069776728665,-1.1062684631548956,1
286,2.588733523466178,0.6132273264552746,0.7845251789510381,0.7999087061271357,0.0,1.0401159712801722,-0.4301794211331222,-1.402693474688384,-0.28253198021977305,0.8214259463353464,-0.8253775035058686,1.2696068969115326,-0.514107536779388,0.8414739222082152,-0.7916472798775478,0.16664770435791162,1.4687112660257826,-0.30276444004137826,1.0183260827689673,-0.3426452710255295,-1.2369055971661176,1
287,-0.11109814412256734,-1.1409651684268285,-0.47932652105370094,-0.879275917062419,0.0,-0.07223986533602458,-0.48929931767786555,0.41281009147588205,0.04640710271243433,0.6242537058156911,-0.6377939476692795,-0.4194210894904706,2.4325307786585255,0.32711483930993396,1.3578474102568265,-1.5069674168798546,0.7680849561459833,-0.45968710122393475,-1.59012014975902,-1.4754182730369896,-0.4624057783767184,0
288,-0.1342095527820819,0.9511911883298014,1.2602406326910252,-0.10261052857875876,0.0,-0.5971677445670892,-0.756220461697277,-0.5716548752767898,0.8690576682589636,-0.8164620299290308,-2.5233210675035966,1.325672333749631,-0.6660052346435807,-0.5397619776641223,1.0292705235997408,0.22705072381613464,0.8182748461671856,-0.0011123297550305689,-0.3307236170148233,-0.7629150694909255,-1.6834373055211207,1
289,1.4109300985974342,1.6267634143564709,-0.5049935268688553,0.6739636112697867,0.0,0.44340434378222465,0.7383637705133808,0.04891636831915792,-0.510978158796976,-1.366153793091628,0.8901564798232352,-1.6154495254066994,1.0947921882387834,-0.22690534433762977,-1.9748252953954655,0.42235432071755946,-0.11712308722029242,-0.0560273990869062,-1.5658117117388688,0.2149717430687688,0.8074733643198901,1
290,-0.6534189393990327,-0.2880276098426589,0.6693905710077448,-1.0033558710708441,0.0,0.908343625037301,1.8526846149957652,0.5838595341317534,-0.21588617382588426,-0.24618873566500243,-1.8569900008689244,-0.12021113447827741,-0.3459802583751375,0.008895740870193732,1.3829973546779843,0.8227883080966368,-1.6890999470887038,-0.7272122355128543,-1.0924114557034286,0.9511851480079012,1.2251003426886684,1
291,-0.31886104727640335,0.39504155409746267,-1.9891689997239528,-0.5549914663933176,0.0,0.9219939214294269,0.2494873710806766,-0.865096978360471,-1.4158533186257702,1.136015674864242,1.396278274701732,-0.9731970491843491,-1.409879629815803,-0.23980527261943918,1.5377908933977456,-1.37556821523658,-0.5359902004150225,0.12852143643295547,0.3943338327116478,-0.3348814435369257,0.4986801231699234,1
292,0.02703573834284411,0.7753771521150564,0.266772717720212,1.8281564002225357,0.0,0.49895846217456236,0.13806560043505273,0.9345918215587334,2.095059362467771,-0.6688686027262126,1.4056137658412118,-0.2400675401804716,-0.7471367989650806,0.8840355588172177,0.6067118540668287,-1.4968135103997966,0.7520555831974897,-1.0134521193939974,-1.3207874777959316,-0.314859179966582,-0.29325407941214277,0
293,-0.6633305188053067,-1.4326105804972729,1.457592994436491,1.537929726694318,0.0,-0.4424426136092613,-0.7001391636928612,0.453099531966277,1.020231413259337,-1.4729526902193488,-1.3549624071845179,0.15943028836134895,-0.5278580934190279,-0.9268812642861349,-1.4677825458735587,0.19662764853296333,0.6530039763281352,-0.11447282477917337,1.1495106700754276,-0.985855854703498,-0.8039746523373497,1
294,-0.19811297312743592,-0.675825846740627,-0.4441234700874719,0.2137559061375409,0.0,-0.4384816721840117,2.0112812283518013,-0.623836075889756,-0.5375756907603985,-1.4503679231229134,0.8057649952731645,-1.4022559150617422,1.9118045181928949,-0.9048946520466705,-0.2759450480001213,0.49317359973505237,1.1543780738287315,-0.2088545550718647,0.4094544916814587,0.7460785629568412,1.3558427916828286,1
295,0.042586251288623464,-1.2574102254923372,-1.4755063946863052,-0.2165028457914944,0.0,-1.1459900654344668,-0.03321951857221584,0.03828468462457546,0.2852955967048369,0.4125173513700415,-0.5757851887947542,-1.4169580918492972,1.036522280840185,-0.5189793651803107,-1.9058361484282935,2.317952629901124,1.3155887734216791,0.2761792463632344,-0.2726815731711087,0.10976015751182899,0.5745766812873677,0
296,2.8156406820751965,0.3624380246596503,0.8098398630342796,0.4951258583482643,0.0,1.0582409245188116,-1.7894235291965521,0.6025951879917798,0.37156680692932514,-0.1695081451066263,-0.6880354243779915,1.2713445585687893,-0.36641590798457696,-0.7336186402125605,0.4930779734071516,0.572279715035188,0.4590457805950902,0.8948543451686977,-0.5680544602296598,-1.0820062917889335,-1.294574635729414,1
297,-0.2376734219156368,-1.5414390549342647,0.5887401773463589,-1.8672948494872939,0.0,1.4816783586653628,0.6341955713375708,2.1417744604463103,0.0027340729758156056,1.0242621469820812,0.1251573864988557,0.5532733258250931,0.12715434251351046,1.3949082625957745,0.07542413149370546,0.4392289968136975,-1.548410492962425,0.5688826734011658,0.4716966964772096,0.16159700046870037,-0.24787786822908595,0
298,-0.7740762631992693,1.060176050404851,0.6394236860478477,0.9577134409921801,0.0,0.5375575548288467,-0.5627008463051932,0.8600818680438879,-0.4923673909121478,-1.0104268775379743,-0.2935652332766461,0.4830389902575904,0.9017348956424993,-2.863736377975073,-0.09883073077657661,-1.4895960494171625,0.675919378265156,-0.6116808379143212,-0.29746185744335746,-1.068263609661324,0.23141493868297283,1
299,0.05471275687849953,1.4075663370553604,0.45406444712869104,-1.0644525424814983,0.0,-0.5914566563264327,-0.7606648656297844,0.7352053033557864,-0.22854794940882953,-2.6251633240925116,-0.4123393684846098,-0.9406572354428745,0.5859241657543163,-0.9596834110177882,-1.038770981958028,0.22919078206353846,0.5072366666168774,-0.019589448446635134,-1.3103842262824457,-1.4584601424906225,0.21180690423051812,1
300,-0.6286213150206446,-0.9004484541154698,1.5964587905635366,-0.12244302655203124,0.0,-1.0343167087216827,0.4473383725005697,0.758931304138827,-1.1049229530246278,-1.651867980666761,-1.1729652124955858,-0.6128197872197075,0.4999021608907144,-1.0693525789475125,1.5737576061903507,0.43688160830923384,0.663345971037708,0.3997953247799999,1.917015709829346,0.04177165378472854,0.18702100866360236,1
301,-2.5676330977845905,0.4571017602240802,0.29935168822610797,1.205851709746208,0.0,0.9449684948272905,-0.8289113776009543,1.4624939166108568,-0.9004902905189848,1.1423604269943932,0.21180525922074064,1.1897976904357348,0.18338596121235431,0.6371220428380419,-1.237170920716234,0.1668240011113095,0.05480923083802818,0.2899212835879191,0.6820549791629169,-1.1625485801786852,-1.2245162227855855,1
302,-0.029502366010589025,-0.3102970398631624,0.13454285425403872,-1.2072659121470932,0.0,-0.6003880840111786,2.3417674624625997,-0.3298528792399323,1.0482792083487245,-0.4597835936279753,0.9616715192406217,-0.4079147357529736,-0.7217538577157223,-0.1697194335348535,1.5763610235151817,0.6940834715751719,1.060933489752823,0.7412989932075605,1.1782978562278572,0.6239181333634529,1.632944989134392,0
303,1.0240749380037093,0.47539177496507795,1.6529966639568756,-1.5345335109716391,0.0,-0.2991650358716267,-0.8522622528377093,-0.4812517913873816,-0.60807796979922,0.13727145385236578,-2.2370404520317595,1.4956192449761867,-0.13959944799482646,-0.4635192394763289,-0.9435417164684083,0.21537609561835763,-0.39651842819524447,0.03724013877950367,0.5873368651771137,-0.7819870457671092,-1.5900801813418992,1
304,-0.48229777668293117,-0.24598670274555504,1.1910686958428853,0.5142664871548348,0.0,-0.771449386532025,-0.6043534254222686,0.839838715369829,-0.5594164886215287,-0.8411617620681329,-2.3356656745411306,1.5597643115428834,-0.27041967778795073,-1.5195768713180664,0.9607078619639566,0.22561808902163868,0.3853400729929119,0.34449036934387084,1.0766746385726917,1.1090413103075818,-0.9318493927304928,1
305,-1.6036455791950273,1.237079929689118,1.0344320948865766,-0.7958502564213624,0.0,1.6563414808569525,-1.2624068439111429,1.723993600687717,-0.2912927064752346,-1.3954144682706333,-0.2597314717377147,0.0012863909759128803,0.21504607221928504,-1.3040529222488801,0.015010867962629197,0.7302696884871057,0.041341841469381156,-0.05260757855654319,-1.129313234828089,1.1760351191606475,-0.11757938973345211,1
306,-0.23482387597418847,0.9971334182504041,-0.7916712380745995,-0.05787940397483443,0.0,0.24246073292805723,-0.006056615747301834,-0.9751562930626033,-0.9534482950631668,1.9636433906793613,1.9933492466435692,0.5466054808444446,-2.0582110716469963,0.3898315934024806,-1.070606142435805,0.25526337810149513,0.8663180124604302,0.26274202354345116,0.24136366485428434,-0.5732286859030752,-0.5339779675233669,0
307,0.697902752648308,1.1034617349331,0.32992797384442396,0.33396459165207143,0.0,-0.9208081203464957,0.15589473201852178,0.881920978627998,-2.4250994067510634,-0.20614611971885138,-0.05139007834544684,-0.06300520596409721,0.8395135486984207,0.0711078802168488,-0.9226688365226472,2.632480731068869,-1.22304073110044,0.21953275932655286,-0.4407419697889705,-0.2258182989657696,0.13400693109264405,1
308,0.5118081432441499,-0.0937103378847033,0.3066259149073907,0.7619048895987001,0.0,0.2684772833492952,-0.2569767544199757,0.8520665877190541,-2.087625453230013,1.4699842610936353,-0.09591879094142877,0.819315844092221,-0.016830507742498266,0.41939123117282334,-0.5545541237315084,2.715102325152794,0.7243827150794525,0.66963692146545,-1.0757558430881378,-0.9339011366517576,-0.0256041658347328,1
309,0.09426619546411423,1.8240809128678588,-0.6028020530314665,0.3552430363159183,0.0,0.3664308711294186,1.149386658093793,-0.5543319931315056,-0.7006788350021631,-0.024066034343943905,0.400554210726609,-1.5369922318924727,-0.7200042109326189,1.312511715121906,0.8391185814075176,-1.2818950326038838,1.136744322672814,-0.26010763073950205,-1.3403568911733486,-1.288746190853872,1.3725425503471713,1
310,-0.646264657722919,-1.5899385236953298,-1.4728298979371761,0.8040811738606441,0.0,0.1632499204447236,-0.6686076573617659,-0.97400212558989,-0.8171214058224885,1.2575091341219617,-1.5679289595256978,-1.3500631673160575,0.4323802532266761,1.430044045750861,0.636534014785072,0.200786605089041,1.08245004239987,0.540067729834493,0.604363748939479,0.5208784882768681,-1.0553928234086545,0
311,-0.28052995883403253,0.9985612780201205,1.401930703459145,1.31062621594313,0.0,-1.3636290155489548,-0.6027800529223977,0.16527870938514413,-1.1865060052002152,-0.9222131251621943,-0.6997029255284286,1.377275255639716,0.9313517316174192,-1.4897395429763605,-1.2207698628441723,0.7068888336190821,0.5700406429626409,0.050098844616771956,1.1279152639613268,-1.1560144497940228,0.1549656885154382,1
312,-0.38199153401304,-1.3407960556583165,0.8232125460276665,-1.3183458112462543,0.0,0.33482555677855047,-0.9020838742208802,0.854566248701716,0.22189139822194345,0.2836202852116429,0.059064257071090386,0.9184344844225003,0.4434660177094666,0.12605065239292843,-1.3015660538774907,-1.1183717044745491,-1.279258950585805,-2.5694274368763432,1.5067522079824809,-0.7568207399653255,-0.3541896674946102,1
313,0.5486033299833041,-1.7339937112432102,-0.7817701342956969,1.5625141379701575,0.0,1.6321885261859,-0.14655463261476126,0.11181305530686525,1.0439367459909235,-0.4467875126646785,1.9868384267729096,-0.3928586097960974,-0.6665331431317041,-0.3637247576446523,-1.124502970542249,0.21751987576822676,0.6135070448094274,0.519218489843007,-1.4185489762823829,-0.8065227894440742,-0.1585159311816989,0
314,-0.05767660210776287,1.7045064800066265,0.0877913530902658,1.3730322315013141,0.0,-0.0966549644229585,-0.5073920363735334,-1.917085774427682,0.2782029073734682,-0.41662496491965983,-1.4058243350890174,-1.0713370368502753,0.9632268692107486,1.0119154252387323,1.7426069662551504,0.768707438716469,1.3972996617991957,0.03212175859613941,-0.40923290609270013,0.06166238055463842,-0.1363845637482441,1
315,-0.005773937797610547,-1.1092737441316531,-0.06054811460411257,-1.4312091382850247,0.0,1.324395456463046,-0.44081165893999974,-1.3169930825020035,0.9250737382488835,0.485639663106857,1.2214031873570668,1.3313439319528437,-1.028467637756438,-0.23620274458066567,-0.9269231016163283,-1.2115459580456625,-1.327221676895381,0.38502637723515365,-1.3644058163573274,0.7396297663986058,-0.8844247057095178,0
316,0.016696496060935307,-0.22884284626292856,-0.4869579640747543,-1.8546665501277155,0.0,1.5061673009247025,0.5196769782494727,0.8573010752621169,0.5792240396191057,0.0360010418014943,0.9844963004832465,0.18873062709481236,-0.9752119601094325,-0.19327237620790522,1.5694482720779952,0.7704075565983582,0.9035737060382846,-0.751364708183976,-2.205795139226233,-1.1973141034574424,0.02944843068448476,0
317,0.13546286346639538,0.3423460794079751,1.3539192168124725,0.1680544917372218,0.0,1.1703519775362135,1.0216192692354644,1.495396565559215,1.3629107172628132,0.7547663705041865,-0.6484410833912881,1.0138678268572032,-0.30574552366252483,0.22707568856214133,0.3581297838762195,-1.3145273446626702,-1.8220678000017652,-0.522863000595683,1.410420494044171,0.707086754349867,1.1917764020691028,1
318,-1.0003917184404976,1.4296391591726936,-0.03532401683901808,0.1406685269490092,0.0,-1.447185946017858,1.1395322668895063,-0.5050428400843061,-1.1160688040384024,-0.059412314017413065,0.814171590669694,-0.5638308736936875,-0.9863906352554477,0.6901241475223986,-0.991716450322724,0.19569703716635464,2.228015482200147,0.903610720397695,-0.6695257281075967,0.35917072090224617,1.5152833716116967,0
319,-0.8957015203010713,-0.3384230562710444,0.5857700649270844,-1.382248456763784,0.0,1.4648899046041046,-1.1041104141395233,1.7451317381236675,0.742409456961232,-0.28548135609325076,0.24011588049116464,1.8603991700172102,-0.3637230330130657,-1.097579627674104,-0.1831364416296156,0.5330001746524179,-0.49905948426903224,0.14477606675148758,-0.05327613999953432,1.4577180147208677,-1.5169500511744085,1
320,0.2645188171135605,0.9523412823886968,1.8107111029593972,0.41102039422521125,0.0,-0.4982362692695522,0.5760574517991616,1.5013953646913367,-1.0380616343321822,1.2376053345075662,0.5645937840813685,2.161912347931891,-0.7610255782163695,-0.11016534503154123,0.9469645203291807,0.3996615561190949,-0.38599304527439776,0.03537248371588136,1.4614220815299883,0.6413981774228861,0.8987066782336183,1
